frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.197466754686802,0.002560383225050122,987.33377343401,0,-1,0
0.19756563638669525,0.002748853250726691,987.8281819334762,0,-1,0
0.19766451808658847,0.004122637953902868,988.3225904329423,0,-1,0
0.19776339978648172,0.005349457114707559,988.8169989324086,0,-1,0
0.19786228148637497,0.005545764555786505,989.3114074318748,0,-1,0
0.1979611631862682,0.0047939291105521635,989.8058159313409,0,-1,0
0.19806004488616144,0.003247227802067394,990.3002244308072,0,-1,0
0.1981589265860547,0.0020742265614777304,990.7946329302735,0,-1,0
0.19825780828594794,0.003912579705209646,991.2890414297397,0,-1,0
0.19835668998584116,0.005903155999715285,991.7834499292059,0,-1,0
0.1984555716857344,0.005617146412070223,992.2778584286721,0,-1,0
0.19855445338562766,0.005733872321409725,992.7722669281383,0,-1,0
0.19865333508552088,0.005664721418754713,993.2666754276045,0,-1,0
0.19875221678541413,0.004605305431852294,993.7610839270707,0,-1,0
0.19885109848530738,0.0032979178007671874,994.2554924265369,0,-1,0
0.1989499801852006,0.0027148120723248497,994.749900926003,0,-1,0
0.19904886188509385,0.002337052332006832,995.2443094254693,0,-1,0
0.1991477435849871,0.001847496559864233,995.7387179249355,0,-1,0
0.19924662528488032,0.0018507622675563472,996.2331264244016,0,-1,0
0.19934550698477357,0.0020080475328223954,996.7275349238679,0,-1,0
0.19944438868466682,0.0033856995335695386,997.2219434233341,0,-1,0
0.19954327038456005,0.0054715126077730086,997.7163519228002,0,-1,0
0.1996421520844533,0.006833248605628943,998.2107604222665,0,-1,0
0.19974103378434654,0.007032923453137391,998.7051689217327,0,-1,0
0.19983991548423977,0.006946100115088988,999.1995774211988,0,-1,0
0.19993879718413302,0.00676807909472813,999.6939859206651,0,-1,0
0.20003767888402627,0.006104770883493298,1000.1883944201313,0,-1,0
0.20013656058391951,0.004789688756999536,1000.6828029195975,0,-1,0
0.20023544228381274,0.002607843387432835,1001.1772114190637,0,-1,0
0.200334323983706,0.00035837728059410974,1001.6716199185299,0,-1,0
0.20043320568359924,0.0006996449134338014,1002.1660284179961,0,-1,0
0.20053208738349246,0.0008933158878080056,1002.6604369174623,0,-1,0
0.2006309690833857,0.0007603107656726254,1003.1548454169285,0,-1,0
0.20072985078327896,0.0009543185069728683,1003.6492539163947,0,-1,0
0.20082873248317218,0.0018124175031799072,1004.143662415861,0,-1,0
0.20092761418306543,0.002041888390293246,1004.6380709153271,0,-1,0
0.20102649588295868,0.0013999944588141099,1005.1324794147934,0,-1,0
0.2011253775828519,0.002227648871269108,1005.6268879142596,0,-1,0
0.20122425928274515,0.0027954357313865166,1006.1212964137258,0,-1,0
0.2013231409826384,0.0021986773332172108,1006.615704913192,0,-1,0
0.20142202268253162,0.0030062812454084114,1007.110113412658,0,-1,0
0.20152090438242487,0.0032186687550059627,1007.6045219121244,0,-1,0
0.20161978608231812,0.0034545330665550922,1008.0989304115906,0,-1,0
0.20171866778221137,0.0043670098415989796,1008.5933389110569,0,-1,0
0.2018175494821046,0.003048635323609048,1009.087747410523,0,-1,0
0.20191643118199784,0.0020253562617346846,1009.5821559099892,0,-1,0
0.2020153128818911,0.0015583413658495431,1010.0765644094555,0,-1,0
0.2021141945817843,0.0016300736190210197,1010.5709729089216,0,-1,0
0.20221307628167756,0.0048267381735986855,1011.0653814083878,0,-1,0
0.2023119579815708,0.007367499242355895,1011.5597899078541,0,-1,0
0.20241083968146403,0.0066376654191836176,1012.0541984073202,0,-1,0
0.20250972138135728,0.004834961704061591,1012.5486069067864,0,-1,0
0.20260860308125053,0.004404635360192404,1013.0430154062526,0,-1,0
0.20270748478114375,0.004507742547515689,1013.5374239057188,0,-1,0
0.202806366481037,0.0048827405951306305,1014.031832405185,0,-1,0
0.20290524818093025,0.005083370917967385,1014.5262409046512,0,-1,0
0.20300412988082348,0.004271797687273947,1015.0206494041174,0,-1,0
0.20310301158071672,0.004556501034589369,1015.5150579035836,0,-1,0
0.20320189328060997,0.005825913734826279,1016.0094664030498,0,-1,0
0.2033007749805032,0.004339460043482328,1016.503874902516,0,-1,0
0.20339965668039645,0.0026873053623179565,1016.9982834019822,0,-1,0
0.2034985383802897,0.005063266928367116,1017.4926919014484,0,-1,0
0.20359742008018294,0.006470960790839517,1017.9871004009148,0,-1,0
0.20369630178007617,0.007570364416594348,1018.4815089003808,0,-1,0
0.20379518347996942,0.007391300168805105,1018.975917399847,0,-1,0
0.20389406517986267,0.005995628942728799,1019.4703258993134,0,-1,0
0.2039929468797559,0.004024666649143923,1019.9647343987795,0,-1,0
0.20409182857964914,0.0020685139904732157,1020.4591428982457,0,-1,0
0.2041907102795424,0.0015383835575878129,1020.953551397712,0,-1,0
0.2042895919794356,0.0032031099441448465,1021.4479598971781,0,-1,0
0.20438847367932886,0.0049747496839302584,1021.9423683966443,0,-1,0
0.2044873553792221,0.004151475377694022,1022.4367768961106,0,-1,0
0.20458623707911533,0.005633221569888135,1022.9311853955767,0,-1,0
0.20468511877900858,0.006048615468430639,1023.4255938950429,0,-1,0
0.20478400047890183,0.004207778591954912,1023.9200023945092,0,-1,0
0.20488288217879505,0.005624932150680163,1024.4144108939752,0,-1,0
0.2049817638786883,0.0058512557718113575,1024.9088193934415,0,-1,0
0.20508064557858155,0.003418883643581971,1025.4032278929078,0,-1,0
0.2051795272784748,0.003493092422482524,1025.897636392374,0,-1,0
0.20527840897836802,0.0022775023461199047,1026.3920448918402,0,-1,0
0.20537729067826127,0.0029782115653545996,1026.8864533913063,0,-1,0
0.20547617237815452,0.006581162931093048,1027.3808618907726,0,-1,0
0.20557505407804774,0.006151720424826345,1027.8752703902387,0,-1,0
0.205673935777941,0.004503414543958985,1028.369678889705,0,-1,0
0.20577281747783424,0.005998290704922416,1028.8640873891711,0,-1,0
0.20587169917772746,0.00689090817730912,1029.3584958886372,0,-1,0
0.2059705808776207,0.005361558123375799,1029.8529043881035,0,-1,0
0.20606946257751396,0.0032165447559742047,1030.3473128875698,0,-1,0
0.20616834427740718,0.004528791355553903,1030.841721387036,0,-1,0
0.20626722597730043,0.00477656700477821,1031.3361298865022,0,-1,0
0.20636610767719368,0.0026506137078618464,1031.8305383859683,0,-1,0
0.2064649893770869,0.0043682209402873965,1032.3249468854344,0,-1,0
0.20656387107698015,0.003181807450739201,1032.8193553849007,0,-1,0
0.2066627527768734,0.000625561483087109,1033.313763884367,0,-1,0
0.20676163447676663,0.002956470045139032,1033.8081723838332,0,-1,0
0.20686051617665988,0.007655740310055477,1034.3025808832995,0,-1,0
0.20695939787655313,0.008792044539213877,1034.7969893827656,0,-1,0
0.20705827957644637,0.007399319457433055,1035.2913978822319,0,-1,0
0.2071571612763396,0.0046573806197133215,1035.785806381698,0,-1,0
0.20725604297623285,0.0006684360248264997,1036.2802148811643,0,-1,0
0.2073549246761261,0.0033085991022963417,1036.7746233806304,0,-1,0
0.20745380637601932,0.006216570318732436,1037.2690318800967,0,-1,0
0.20755268807591257,0.008359890213399512,1037.7634403795628,0,-1,0
0.20765156977580582,0.01111376459800211,1038.257848879029,0,-1,0
0.20775045147569904,0.010945618664948312,1038.7522573784952,0,-1,0
0.2078493331755923,0.0044648567838262605,1039.2466658779615,0,-1,0
0.20794821487548554,0.002310386156818073,1039.7410743774276,0,-1,0
0.20804709657537876,0.004489582469096582,1040.2354828768937,0,-1,0
0.208145978275272,0.0013854584034000998,1040.72989137636,0,-1,0
0.20824485997516526,0.003632689402576928,1041.2242998758263,0,-1,0
0.20834374167505848,0.004572953355689656,1041.7187083752924,0,-1,0
0.20844262337495173,0.004520747208827343,1042.2131168747587,0,-1,0
0.20854150507484498,0.0012535956777523659,1042.7075253742248,0,-1,0
0.20864038677473823,0.0031322689037886534,1043.2019338736911,0,-1,0
0.20873926847463145,0.0023287014938366862,1043.6963423731572,0,-1,0
0.2088381501745247,0.0016103870103736746,1044.1907508726235,0,-1,0
0.20893703187441795,0.0062375576351466865,1044.6851593720899,0,-1,0
0.20903591357431117,0.00892026349880473,1045.179567871556,0,-1,0
0.20913479527420442,0.011676200034351812,1045.673976371022,0,-1,0
0.20923367697409767,0.012917043353663097,1046.1683848704884,0,-1,0
0.2093325586739909,0.007181028935747445,1046.6627933699544,0,-1,0
0.20943144037388414,0.0022234874431544226,1047.1572018694208,0,-1,0
0.2095303220737774,0.003521850695647141,1047.6516103688868,0,-1,0
0.2096292037736706,0.000890986033762162,1048.1460188683532,0,-1,0
0.20972808547356386,0.004345101279945396,1048.6404273678193,0,-1,0
0.2098269671734571,0.007840507278437112,1049.1348358672856,0,-1,0
0.20992584887335033,0.010903371732191,1049.6292443667517,0,-1,0
0.21002473057324358,0.010651203066799569,1050.123652866218,0,-1,0
0.21012361227313683,0.007857239837622477,1050.618061365684,0,-1,0
0.21022249397303008,0.006021381920989899,1051.1124698651504,0,-1,0
0.2103213756729233,0.006306763943035084,1051.6068783646165,0,-1,0
0.21042025737281655,0.0006379296059124816,1052.1012868640828,0,-1,0
0.2105191390727098,0.008163517654794025,1052.595695363549,0,-1,0
0.21061802077260303,0.008743534030206999,1053.0901038630152,0,-1,0
0.21071690247249628,0.006279114955961941,1053.5845123624813,0,-1,0
0.21081578417238953,0.008514156353324203,1054.0789208619476,0,-1,0
0.21091466587228275,0.00868263486283599,1054.5733293614137,0,-1,0
0.211013547572176,0.0057874760597030565,1055.06773786088,0,-1,0
0.21111242927206925,0.0014391172178773483,1055.5621463603463,0,-1,0
0.21121131097196247,0.004866419797095264,1056.0565548598124,0,-1,0
0.21131019267185572,0.011809786835282974,1056.5509633592785,0,-1,0
0.21140907437174897,0.013559092813550217,1057.0453718587448,0,-1,0
0.2115079560716422,0.016388131487094434,1057.539780358211,0,-1,0
0.21160683777153544,0.016093430359584764,1058.0341888576772,0,-1,0
0.2117057194714287,0.009481740022017801,1058.5285973571436,0,-1,0
0.2118046011713219,0.0017758715681726895,1059.0230058566096,0,-1,0
0.21190348287121516,0.0009476796378231466,1059.5174143560757,0,-1,0
0.2120023645711084,0.002542455272743492,1060.011822855542,0,-1,0
0.21210124627100166,0.009302933651463334,1060.5062313550084,0,-1,0
0.21220012797089488,0.010756280100566205,1061.0006398544745,0,-1,0
0.21229900967078813,0.001837413032607972,1061.4950483539405,0,-1,0
0.21239789137068138,0.007835402149898377,1061.9894568534069,0,-1,0
0.2124967730705746,0.011581910253242749,1062.483865352873,0,-1,0
0.21259565477046785,0.014898558539526685,1062.9782738523393,0,-1,0
0.2126945364703611,0.01785065844461293,1063.4726823518056,0,-1,0
0.21279341817025432,0.011581317614379838,1063.9670908512717,0,-1,0
0.21289229987014757,0.008759729983292584,1064.4614993507378,0,-1,0
0.21299118157004082,0.01139840116380154,1064.955907850204,0,-1,0
0.21309006326993404,0.006390675121722123,1065.4503163496702,0,-1,0
0.2131889449698273,0.006226577450660199,1065.9447248491365,0,-1,0
0.21328782666972054,0.007782796480453858,1066.4391333486028,0,-1,0
0.21338670836961376,0.007164472237672747,1066.933541848069,0,-1,0
0.21348559006950701,0.007820454295578578,1067.427950347535,0,-1,0
0.21358447176940026,0.006845118339758182,1067.9223588470013,0,-1,0
0.2136833534692935,0.005453831707133725,1068.4167673464676,0,-1,0
0.21378223516918674,0.0038782977906390787,1068.9111758459337,0,-1,0
0.21388111686907998,0.014758297138818103,1069.4055843454,0,-1,0
0.21397999856897323,0.01594698138286339,1069.8999928448661,0,-1,0
0.21407888026886646,0.006543129152864052,1070.3944013443322,0,-1,0
0.2141777619687597,0.009485584311278095,1070.8888098437985,0,-1,0
0.21427664366865296,0.010834991160280034,1071.3832183432648,0,-1,0
0.21437552536854618,0.0029404610816925352,1071.877626842731,0,-1,0
0.21447440706843943,0.010364799781386044,1072.372035342197,0,-1,0
0.21457328876833268,0.012340165379106347,1072.8664438416633,0,-1,0
0.2146721704682259,0.008367302173125325,1073.3608523411294,0,-1,0
0.21477105216811915,0.005741576226360519,1073.8552608405957,0,-1,0
0.2148699338680124,0.004478682185859046,1074.349669340062,0,-1,0
0.21496881556790562,0.005828702960991761,1074.8440778395282,0,-1,0
0.21506769726779887,0.0040701992550649406,1075.3384863389942,0,-1,0
0.21516657896769212,0.003743347622069657,1075.8328948384606,0,-1,0
0.21526546066758534,0.009141395612193294,1076.3273033379267,0,-1,0
0.2153643423674786,0.007180676186150644,1076.821711837393,0,-1,0
0.21546322406737184,0.0063865469537979745,1077.3161203368593,0,-1,0
0.2155621057672651,0.011130906929899256,1077.8105288363254,0,-1,0
0.2156609874671583,0.006635932613630229,1078.3049373357915,0,-1,0
0.21575986916705156,0.0040451268054162645,1078.7993458352578,0,-1,0
0.2158587508669448,0.011016183955981576,1079.293754334724,0,-1,0
0.21595763256683803,0.012125897801228363,1079.7881628341902,0,-1,0
0.21605651426673128,0.005486527562365278,1080.2825713336565,0,-1,0
0.21615539596662453,0.002868417979666575,1080.7769798331226,0,-1,0
0.21625427766651775,0.006437467296807887,1081.2713883325887,0,-1,0
0.216353159366411,0.008802169249561237,1081.765796832055,0,-1,0
0.21645204106630425,0.007659656547791045,1082.2602053315213,0,-1,0
0.21655092276619747,0.0047389799471001,1082.7546138309874,0,-1,0
0.21664980446609072,0.004514254924847822,1083.2490223304537,0,-1,0
0.21674868616598397,0.0011051285578147895,1083.7434308299198,0,-1,0
0.2168475678658772,0.004487896331524972,1084.237839329386,0,-1,0
0.21694644956577044,0.01066407392537297,1084.7322478288522,0,-1,0
0.2170453312656637,0.01132375596647348,1085.2266563283185,0,-1,0
0.21714421296555694,0.008004340944467177,1085.7210648277846,0,-1,0
0.21724309466545016,0.004893072855647216,1086.2154733272507,0,-1,0
0.21734197636534341,0.0017592718104377655,1086.709881826717,0,-1,0
0.21744085806523666,0.005856210616440085,1087.2042903261834,0,-1,0
0.21753973976512989,0.00832206212969935,1087.6986988256494,0,-1,0
0.21763862146502314,0.005444778308823242,1088.1931073251158,0,-1,0
0.21773750316491639,0.001174322234633673,1088.6875158245819,0,-1,0
0.2178363848648096,0.003304232397539328,1089.181924324048,0,-1,0
0.21793526656470286,0.0067756240519049795,1089.6763328235143,0,-1,0
0.2180341482645961,0.010019814613172496,1090.1707413229806,0,-1,0
0.21813302996448933,0.012178707724349966,1090.6651498224467,0,-1,0
0.21823191166438258,0.014827427278566084,1091.159558321913,0,-1,0
0.21833079336427583,0.016390239961242063,1091.653966821379,0,-1,0
0.21842967506416905,0.014840736336900981,1092.1483753208452,0,-1,0
0.2185285567640623,0.007470040417876557,1092.6427838203115,0,-1,0
0.21862743846395555,0.0020401636778465443,1093.1371923197778,0,-1,0
0.2187263201638488,0.009484363241355643,1093.6316008192439,0,-1,0
0.21882520186374202,0.01346247434863269,1094.1260093187102,0,-1,0
0.21892408356363527,0.01376621961432403,1094.6204178181763,0,-1,0
0.21902296526352852,0.008862556931947525,1095.1148263176426,0,-1,0
0.21912184696342174,0.0056104698915947935,1095.6092348171087,0,-1,0
0.219220728663315,0.002143026651629345,1096.103643316575,0,-1,0
0.21931961036320824,0.005470806285096321,1096.598051816041,0,-1,0
0.21941849206310146,0.0071410694650392535,1097.0924603155072,0,-1,0
0.2195173737629947,0.013203652238053537,1097.5868688149735,0,-1,0
0.21961625546288796,0.01481226063859675,1098.0812773144398,0,-1,0
0.21971513716278118,0.008407113857439537,1098.575685813906,0,-1,0
0.21981401886267443,0.0014533070502984573,1099.0700943133722,0,-1,0
0.21991290056256768,0.007737308476558229,1099.5645028128383,0,-1,0
0.2200117822624609,0.009513579812746616,1100.0589113123044,0,-1,0
0.22011066396235415,0.009678199829799611,1100.5533198117707,0,-1,0
0.2202095456622474,0.0035264096978302397,1101.047728311237,0,-1,0
0.22030842736214062,0.0057907209740313955,1101.5421368107031,0,-1,0
0.22040730906203387,0.008743953173433149,1102.0365453101695,0,-1,0
0.22050619076192712,0.0044806202357032966,1102.5309538096355,0,-1,0
0.22060507246182037,0.0026441462492029916,1103.0253623091019,0,-1,0
0.2207039541617136,0.004447727289331163,1103.519770808568,0,-1,0
0.22080283586160684,0.012744418191271565,1104.0141793080343,0,-1,0
0.2209017175615001,0.016000173219857996,1104.5085878075004,0,-1,0
0.22100059926139332,0.01046747721861948,1105.0029963069667,0,-1,0
0.22109948096128657,0.0016935255501857461,1105.4974048064328,0,-1,0
0.22119836266117981,0.004529873341821594,1105.991813305899,0,-1,0
0.22129724436107304,0.001891691803171356,1106.4862218053652,0,-1,0
0.2213961260609663,0.004593364417709668,1106.9806303048315,0,-1,0
0.22149500776085954,0.004907328429282153,1107.4750388042976,0,-1,0
0.22159388946075276,0.0018366839427342335,1107.969447303764,0,-1,0
0.221692771160646,0.0022442664723835407,1108.46385580323,0,-1,0
0.22179165286053926,0.005936674114425513,1108.9582643026963,0,-1,0
0.22189053456043248,0.007297124269890878,1109.4526728021624,0,-1,0
0.22198941626032573,0.004023042312011682,1109.9470813016287,0,-1,0
0.22208829796021898,0.004290656601876475,1110.4414898010948,0,-1,0
0.22218717966011223,0.01030879525284792,1110.9358983005611,0,-1,0
0.22228606136000545,0.009044272539292738,1111.4303068000272,0,-1,0
0.2223849430598987,0.0052163479113176035,1111.9247152994935,0,-1,0
0.22248382475979195,0.006288080217606097,1112.4191237989598,0,-1,0
0.22258270645968517,0.007267151332535363,1112.913532298426,0,-1,0
0.22268158815957842,0.0074794590755876975,1113.407940797892,0,-1,0
0.22278046985947167,0.005791481576892142,1113.9023492973583,0,-1,0
0.2228793515593649,0.002802133104593796,1114.3967577968244,0,-1,0
0.22297823325925814,0.0022285306855094333,1114.8911662962907,0,-1,0
0.2230771149591514,0.0034527038463439564,1115.3855747957568,0,-1,0
0.2231759966590446,0.002269701629794301,1115.8799832952232,0,-1,0
