wavenumber_cm1,normalized_observed,normalized_fitted,residual
3103.867,0.731849671262979,0.6935804279767404,0.0382692432862386
3104.349,0.7228403456806363,0.6912559609451704,0.031584384735465876
3104.832,0.7196077949121643,0.6889481479740039,0.030659646938160368
3105.313,0.7129741413735085,0.6866775395347141,0.026296601838794342
3105.796,0.7037686773049863,0.6844314057040214,0.019337271600964878
3106.278,0.6988061397356615,0.6822297759796783,0.01657636375598326
3106.76,0.6948270721802046,0.6800737529571087,0.014753319223095862
3107.242,0.6947236369135359,0.6779689424893842,0.016754694424151673
3107.724,0.6884706207428926,0.675920758597642,0.012549862145250557
3108.206,0.6851452624504566,0.6739344162228136,0.011210846227643012
3108.688,0.6799720055009785,0.6720149242449763,0.007957081256002141
3109.17,0.6730781201407728,0.670167078778983,0.002911041361789879
3109.653,0.6679896647113536,0.6683918634831845,-0.00040219877183089725
3110.135,0.6665284547062335,0.6667009880532769,-0.00017253334704347978
3110.617,0.6652072552716113,0.6650948164728651,0.00011243879874622831
3111.099,0.6634818311690834,0.6635772320755309,-9.540090644744037e-05
3111.581,0.6662815769012644,0.6621518763294951,0.0041297005717693125
3112.063,0.6617247444619719,0.6608221439586293,0.0009026005033426765
3112.545,0.6600630001836191,0.6595911783916728,0.0004718217919462697
3113.027,0.6643830747930675,0.6584618675454951,0.005921207247572391
3113.51,0.6642228508547132,0.6574348234235078,0.0067880274312054345
3113.992,0.6656496798085599,0.6565166682180513,0.00913301159050861
3114.474,0.6689806575785857,0.6557072654434432,0.013273392135142559
3114.956,0.6675676423894994,0.6550084451015684,0.012559197287930979
3115.438,0.6693075102320549,0.654421765778187,0.014885744453867922
3115.92,0.672598505827546,0.6539485125291877,0.01864999329835826
3116.402,0.6767246357748513,0.6535896951294317,0.023134940645419655
3116.884,0.6776436707111176,0.6533460466864339,0.024297624024683717
3117.366,0.6804584109261362,0.6532180226207198,0.02724038830541642
3117.849,0.6817164897696871,0.6532058950091071,0.028510594760580044
3118.331,0.6825298773678932,0.6533096120648892,0.029220265303003923
3118.813,0.6812449534194753,0.6535286478885297,0.027716305530945617
3119.295,0.6798120721873778,0.6538623437509001,0.025949728436477693
3119.777,0.6786207375748075,0.6543097636708173,0.024310973903990174
3120.259,0.6781709458091678,0.6548696956082615,0.023301250200906343
3120.741,0.6773600501478937,0.6555406530239362,0.02181939712395753
3121.223,0.6753640297570312,0.6563208768032546,0.019043152953776676
3121.706,0.6690217076585312,0.6572102886722356,0.011811418986295563
3122.188,0.6653626779085102,0.6582029044692151,0.007159773439295081
3122.67,0.6658497557374324,0.6592978929002967,0.0065518628371357135
3123.152,0.6672665740836142,0.660492430447452,0.006774143636162244
3123.634,0.667319585058206,0.6617834360129615,0.005536149045244465
3124.116,0.6660726499287957,0.6631675749650698,0.002905074963725829
3124.598,0.6648591485805475,0.6646412635219676,0.00021788505857989193
3125.08,0.6668358463072144,0.6662006734686592,0.0006351728385551869
3125.562,0.6641908732950769,0.6678417372007868,-0.0036508639057099
3126.045,0.6640211304963592,0.6695637955709991,-0.005542665074639852
3126.527,0.6650956538565492,0.6713551798589554,-0.006259526002406202
3127.009,0.6659852452324415,0.6732146239039105,-0.007229378671469
3127.491,0.6640486626996375,0.67513715885044,-0.01108849615080254
3127.973,0.662272745767027,0.6771176063560655,-0.014844860589038555
3128.455,0.6620019649126562,0.6791505854508045,-0.017148620538148363
3128.937,0.6610670911356009,0.6812305196711862,-0.02016342853558528
3129.419,0.6594699343876841,0.6833516444597416,-0.023881710072057527
3129.902,0.6601247463008367,0.6855125210410294,-0.025387774740192715
3130.384,0.6602454819710636,0.6876980733997551,-0.027452591428691497
3130.866,0.6569832989316499,0.6899064586721312,-0.03292315974048132
3131.348,0.6560232333946863,0.6921312385824654,-0.036108005187779124
3131.83,0.6561941163168098,0.6943658274220792,-0.0381717111052694
3132.312,0.6589982689423661,0.696603500835799,-0.0376052318934329
3132.794,0.6630683724446014,0.6988374048021679,-0.035769032357566566
3133.276,0.6614153403196333,0.7010605647963374,-0.039645224476704044
3133.759,0.6650094515418131,0.7032704469946736,-0.038260995452860436
3134.24,0.6694504719985617,0.705446208413602,-0.03599573641504028
3134.723,0.6715683870436465,0.7075986430590445,-0.036030256015398
3135.205,0.6706778426708219,0.7097069118076995,-0.03902906913687765
3135.687,0.6780595030080141,0.7117680729198779,-0.03370856991186377
3136.169,0.6840591017934697,0.7137746298904257,-0.02971552809695599
3136.651,0.6926921478689746,0.7157190339860786,-0.023026886117104017
3137.133,0.6991600338547892,0.7175936944361176,-0.018433660581328448
3137.615,0.7065124939158697,0.7193909886948342,-0.012878494778964522
3138.097,0.711568357638749,0.7211032727628032,-0.009534915124054133
3138.58,0.7136134954989634,0.7227261501218438,-0.009112654622880467
3139.062,0.7152645675533859,0.7242452317753068,-0.008980664221920898
3139.544,0.7176493070016896,0.7256563304928974,-0.008007023491207743
3140.026,0.7156838724830022,0.7269518204447398,-0.011267947961737579
3140.508,0.7097736278018207,0.7281241063990381,-0.01835047859721739
3140.99,0.7078485306749933,0.729165634120499,-0.021317103445505636
3141.472,0.700948194756438,0.730068900735316,-0.02912070597887806
3141.954,0.6930122075413717,0.7308264650497186,-0.03781425750834688
3142.437,0.6845918161647763,0.7314320477553768,-0.04684023159060058
3142.919,0.6772995897038586,0.73187584162243,-0.054576251918571406
3143.401,0.6713979565170397,0.7321520670762414,-0.06075411055920166
3143.883,0.6621462741793542,0.7322536316633648,-0.07010735748401054
3144.365,0.657174678313407,0.73217355506987,-0.074998876756463
3144.847,0.6611081383131574,0.7319049788884127,-0.07079684057525526
3145.329,0.6616414021770566,0.731441176249098,-0.06979977407204141
3145.811,0.6648699474490819,0.7307755613018652,-0.06590561385278326
3146.293,0.6692803251289384,0.7299016985383595,-0.06062137340942109
3146.776,0.6703998004184971,0.7288108266140209,-0.05841102619552374
3147.258,0.6729318163462069,0.7275013446536017,-0.05456952830739481
3147.74,0.6752519993920577,0.725965288850335,-0.050713289458277244
3148.222,0.6800595305656741,0.72419691505244,-0.04413738448676585
3148.704,0.6841767404959161,0.7221906732592822,-0.038013932763366065
3149.186,0.6852164168586379,0.7199412157376375,-0.034724798878999596
3149.668,0.6847078360161104,0.7174434048990515,-0.032735568882941046
3150.15,0.6849960959916459,0.7146923209282859,-0.029696224936640037
3150.633,0.6957870417590154,0.7116767550137363,-0.015889713254720883
3151.115,0.6994427004046689,0.7084047240707305,-0.00896202366606158
3151.597,0.701501023968516,0.7048660310262802,-0.0033650070577642133
3152.079,0.7089971519798199,0.7010566986429675,0.007940453336852449
3152.561,0.7189664957063772,0.6969730015454516,0.021993494160925553
3153.043,0.7248863301061284,0.6926114721603331,0.03227485794579521
3153.525,0.7325587359786793,0.6879689063455918,0.04458982963308744
3154.007,0.7409598655629043,0.6830423687023485,0.057917496860555806
3154.49,0.7475839090135951,0.6778180821976648,0.06976582681593024
3154.972,0.7440147757291937,0.6723152923755178,0.07169948335367593
3155.454,0.7481538819075515,0.666521381134242,0.08163250077330952
3155.936,0.7452702186178277,0.660434535174839,0.08483568344298875
3156.418,0.745526611260402,0.6540532315132541,0.09147337974714786
3156.9,0.7424314515066429,0.6473762407539371,0.09505521075270584
3157.382,0.7308113766277823,0.640402630006162,0.09040874662162024
3157.864,0.7259789306020789,0.633131765438786,0.09284716516329283
3158.346,0.7160369496180672,0.6255633144704235,0.09047363514764373
3158.829,0.6995558223410429,0.6176806187178181,0.08187520362322476
3159.311,0.6935758731005383,0.6095165945499564,0.08405927855058182
3159.793,0.6879308099579574,0.601055811624787,0.08687499833317036
3160.275,0.6901165559962937,0.5922991575025397,0.09781739849375404
3160.757,0.6820057907442181,0.5832478263810689,0.09875796436314921
3161.239,0.6781443741259382,0.5739033190486067,0.1042410550773315
3161.721,0.6868998554841087,0.5642674424603076,0.12263241302380112
3162.203,0.69480103779335,0.5543423089386992,0.14045872885465083
3162.686,0.7005735809781162,0.544108851995333,0.15646472898278319
3163.167,0.7080534710573289,0.5336342397989234,0.17441923125840542
3163.65,0.7107217076156764,0.5228343939370619,0.18788731367861455
3164.132,0.7205216510870093,0.511778841629759,0.20874280945725032
3164.614,0.7300747740316444,0.5004491281368244,0.22962564589482004
3165.096,0.732675247162872,0.48884916088815117,0.24382608627472085
3165.578,0.7349438612408544,0.4769831366658778,0.2579607245749766
3166.06,0.734700047884266,0.4648555378606805,0.2698445100235855
3166.542,0.7278001153602743,0.45247112837471387,0.27532898698556046
3167.024,0.7172346044967466,0.4398349491768326,0.277399655319914
3167.507,0.7109734545619051,0.4269253336896838,0.2840481208722213
3167.989,0.6854106864647339,0.41380132820553134,0.27160935825920257
3168.471,0.6623410623123333,0.4004423011475043,0.26189876116482896
3168.953,0.6489427841771432,0.38685435105829513,0.2620884331188481
3169.435,0.6220892716213279,0.37304382628778754,0.24904544533354034
3169.917,0.6031126280795817,0.3590173185847305,0.24409530949485114
3170.399,0.5837602538058658,0.34478165638580216,0.23897859742006367
3170.881,0.5670089240575679,0.330343897810443,0.23666502624712488
3171.364,0.547367840234455,0.31568076798476813,0.23168707224968682
3171.846,0.5296760781959572,0.3008604923199387,0.22881558587601847
3172.328,0.5164312907049201,0.2858606146401514,0.23057067606476872
3172.81,0.5102935426762192,0.2706890365694731,0.2396045061067461
3173.292,0.5059361232070893,0.25535385026765817,0.2505822729394311
3173.774,0.5066013928582325,0.23986332984989067,0.2667380630083418
3174.256,0.49857636061737604,0.22422592257880983,0.2743504380385662
3174.738,0.49163736272124753,0.2084502398391354,0.2831871228821121
3175.22,0.4852991762467896,0.19254504790743365,0.29275412833935593
3175.703,0.4781563064873546,0.17648589089414737,0.3016704155932072
3176.185,0.4733662120135707,0.1603483297278919,0.31301788228567884
3176.667,0.4659514433446871,0.1441084115497066,0.32184303179498047
3177.149,0.447870416067898,0.1277754264099437,0.32009498965795435
3177.631,0.4325629442939922,0.1113587703921442,0.321204173901848
3178.113,0.42465733746895185,0.09486793539295682,0.32978940207599505
3178.595,0.4146480693022899,0.07831249877922175,0.3363355705230682
3179.077,0.39510770734476675,0.06170211293632771,0.33340559440843903
3179.56,0.38825584020270204,0.045011899246332754,0.3432439409563693
3180.042,0.3653729584812061,0.028320755966544563,0.33705220251466156
3180.524,0.3506531901944305,0.011603985234875044,0.33904920495955543
3181.006,0.3227771967930305,-0.005128566686202846,0.3279057634792334
3181.488,0.3103169238128987,-0.021867031983834388,0.3321839557967331
3181.97,0.291227277059738,-0.03860153212873531,0.3298288091884733
3182.452,0.27634425763275877,-0.05532218872679928,0.33166644635955805
3182.934,0.2578039586690181,-0.07201913437463155,0.32982309304364965
3183.417,0.23745758851097715,-0.08871705315648296,0.32617464166746013
3183.899,0.20939830100617024,-0.10533697271400314,0.3147352737201734
3184.381,0.1901302268832015,-0.12190373317273938,0.31203396005594086
3184.863,0.15522169283592252,-0.13840761938143653,0.29362931221735905
3185.345,0.13591506262452446,-0.15483898107041708,0.2907540436949415
3185.827,0.11476914255459343,-0.1711882434504532,0.2859573860050466
3186.309,0.09828490523771145,-0.18744591772254415,0.2857308229602556
3186.791,0.07574955876246199,-0.2036026114857013,0.2793521702481633
3187.273,0.06491837227922839,-0.2196490390299221,0.28456741130915053
3187.756,0.05600129945519085,-0.23560894460681603,0.29161024406200686
3188.238,0.05215135868559195,-0.25140718417900326,0.3035585428645952
3188.72,0.03992581902013224,-0.26706802316363165,0.3069938421837639
3189.202,0.03181673224565084,-0.28258270312046313,0.314399435366114
3189.684,0.014594543337758345,-0.29794262162321367,0.312537164960972
3190.166,0.006051597735284027,-0.3131393416023765,0.3191909393376605
3190.648,-0.02102908339656953,-0.3281646004876383,0.3071355170910688
3191.13,-0.039328374310623346,-0.3430103191394447,0.3036819448288213
3191.613,-0.06076329377369593,-0.3576988217532405,0.2969355279795446
3192.094,-0.07898070870053482,-0.37213178835900423,0.2931510796584694
3192.577,-0.10729152526296053,-0.38642174561753634,0.2791302203545758
3193.059,-0.13157049130301585,-0.40047203763088346,0.2689015463278676
3193.541,-0.14945981454980942,-0.4143054272533088,0.2648456127034994
3194.023,-0.17422992384116945,-0.4279151107888142,0.25368518694764475
3194.505,-0.20195395884326076,-0.4412945236989708,0.23934056485571006
3194.987,-0.22256261985175002,-0.4544373474705261,0.2318747276187761
3195.469,-0.24048217758293505,-0.46733751618356434,0.22685533860062929
3195.951,-0.2604407518501061,-0.47998922277177253,0.2195484709216664
3196.434,-0.28692588080603965,-0.4924123785999183,0.20548649779387868
3196.916,-0.3020762044888877,-0.504550261348134,0.20247405685924624
3197.398,-0.315995414484307,-0.5164238616460954,0.20042844716178843
3197.88,-0.3330776275999751,-0.5280284646147593,0.19495083701478416
3198.362,-0.35725390616683117,-0.5393596406663123,0.1821057344994811
3198.844,-0.37639844416651974,-0.5504132497689612,0.17401480560244148
3199.326,-0.39057379017345467,-0.5611854453583389,0.17061165518488425
3199.808,-0.4030673511580697,-0.5716726778905072,0.16860532673243755
3200.291,-0.4187136985018964,-0.5818925561334076,0.16317885763151124
3200.773,-0.42591374540679244,-0.5917998106744111,0.16588606526761868
3201.255,-0.437676358807728,-0.6014132605620685,0.16373690175434047
3201.737,-0.4644700337469587,-0.6107305732010366,0.1462605394540779
3202.219,-0.47894259296476055,-0.6197497252769257,0.14080713231216518
3202.701,-0.47498649853777614,-0.6284690040841098,0.15348250554633364
3203.183,-0.4816358219450498,-0.636887008474553,0.15525118652950326
3203.665,-0.5003347890870635,-0.6450026494265624,0.14466786033949885
3204.147,-0.5083110001294354,-0.6528151502325544,0.144504150103119
3204.63,-0.5208892398386724,-0.6603393091723755,0.13945006933370308
3205.112,-0.5303151144817797,-0.6675438173272551,0.1372287028454754
3205.594,-0.5568906110189308,-0.6744447259125069,0.11755411489357614
3206.076,-0.5785004637990547,-0.6810425023826864,0.10254203858363165
3206.558,-0.5932722449154788,-0.6873379217397245,0.09406567682424571
3207.04,-0.6133232702801302,-0.6933320644481379,0.08000879416800766
3207.522,-0.6291024534545488,-0.6990263139778331,0.06992386052328425
3208.004,-0.650448792127903,-0.7044223539781983,0.05397356185029534
3208.487,-0.6640838430326236,-0.7095324392058391,0.045448596173215505
3208.969,-0.6706933911106311,-0.7143376881956773,0.043644297085046246
3209.451,-0.6750751050515181,-0.7188515515813547,0.04377644652983659
3209.933,-0.6839290181787859,-0.7230768788125636,0.03914786063377762
3210.415,-0.6891552223954185,-0.727016799985162,0.03786157758974351
3210.897,-0.7016469671024176,-0.7306747208917264,0.029027753789308774
3211.379,-0.7099160566693337,-0.7340543177375184,0.02413826106818473
3211.861,-0.7038554298928503,-0.737159531528693,0.03330410163584263
3212.344,-0.695425704011409,-0.7400001661371811,0.044574462125772096
3212.826,-0.6945174623557584,-0.7425689195566464,0.04805145720088799
3213.308,-0.6941879848813342,-0.7448766508598796,0.05068866597854549
3213.79,-0.691094509764132,-0.7469282983262625,0.055833788562130504
3214.272,-0.6945631865246127,-0.7487290323053392,0.054165845780726474
3214.754,-0.7055250645659183,-0.7502842477994354,0.04475918323351702
3215.236,-0.7104503739085866,-0.7515995567759182,0.0411491828673316
3215.718,-0.7124235620133303,-0.7526807802188227,0.04025721820549233
3216.2,-0.718445515054769,-0.7535339399298016,0.03508842487503261
3216.683,-0.7203779564488958,-0.7541663336563986,0.03378837720750283
3217.165,-0.7235922411315674,-0.7545817519302706,0.030989510798703157
3217.647,-0.7290226681891415,-0.7547883050623055,0.025765636873164022
3218.129,-0.7237554476702979,-0.7547927318213954,0.03103728415109752
3218.611,-0.7216721580606339,-0.7546019273897868,0.032929769329152925
3219.093,-0.7236381397052045,-0.7542229338858254,0.030584794180620878
3219.575,-0.7288967355482727,-0.7536629307140336,0.02476619516576084
