frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.18985221597982657,0.0042214655539485856,949.2610798991328,0,-1,0
0.18995094308122012,0.004590103864953326,949.7547154061007,0,-1,0
0.1900496701826137,0.006848780712171761,950.2483509130685,0,-1,0
0.19014839728400726,0.006830063846422175,950.7419864200363,0,-1,0
0.19024712438540084,0.0023408856354235454,951.2356219270042,0,-1,0
0.1903458514867944,0.007762936054069552,951.729257433972,0,-1,0
0.19044457858818797,0.013942427695823994,952.2228929409399,0,-1,0
0.19054330568958153,0.014045427718820338,952.7165284479076,0,-1,0
0.1906420327909751,0.007853574082402857,953.2101639548755,0,-1,0
0.19074075989236866,0.006941075814582155,953.7037994618433,0,-1,0
0.19083948699376221,0.009606799469616983,954.1974349688111,0,-1,0
0.1909382140951558,0.0117225171542808,954.6910704757789,0,-1,0
0.19103694119654935,0.00928142167645547,955.1847059827468,0,-1,0
0.19113566829794293,0.005171799773137122,955.6783414897146,0,-1,0
0.19123439539933648,0.00401272915041407,956.1719769966824,0,-1,0
0.19133312250073006,0.010115273359866122,956.6656125036503,0,-1,0
0.19143184960212362,0.007270621353830685,957.1592480106181,0,-1,0
0.1915305767035172,0.0029695276466224765,957.652883517586,0,-1,0
0.19162930380491075,0.0060543561164994215,958.1465190245538,0,-1,0
0.1917280309063043,0.007730110391293153,958.6401545315215,0,-1,0
0.19182675800769788,0.009801356991510498,959.1337900384895,0,-1,0
0.19192548510909144,0.00968954575965282,959.6274255454572,0,-1,0
0.19202421221048502,0.006623826199794946,960.121061052425,0,-1,0
0.19212293931187857,0.01021032688304364,960.6146965593929,0,-1,0
0.19222166641327215,0.01394249777398446,961.1083320663607,0,-1,0
0.1923203935146657,0.013128503985813113,961.6019675733286,0,-1,0
0.19241912061605929,0.01199185097921146,962.0956030802964,0,-1,0
0.19251784771745284,0.006850767779908959,962.5892385872642,0,-1,0
0.19261657481884642,0.0036174450139043655,963.0828740942321,0,-1,0
0.19271530192023997,0.007509245539776543,963.5765096011999,0,-1,0
0.19281402902163353,0.009955879548685372,964.0701451081676,0,-1,0
0.1929127561230271,0.012206113443526501,964.5637806151356,0,-1,0
0.19301148322442066,0.014154472862599103,965.0574161221033,0,-1,0
0.19311021032581424,0.011449009117049307,965.5510516290713,0,-1,0
0.1932089374272078,0.004020216984795594,966.044687136039,0,-1,0
0.19330766452860138,0.008041303877644339,966.5383226430068,0,-1,0
0.19340639162999493,0.007041191534311973,967.0319581499747,0,-1,0
0.1935051187313885,0.004276158326782901,967.5255936569425,0,-1,0
0.19360384583278206,0.005696673801581893,968.0192291639103,0,-1,0
0.19370257293417562,0.004503105493725671,968.5128646708781,0,-1,0
0.1938013000355692,0.005170396958396507,969.006500177846,0,-1,0
0.19390002713696275,0.01030329874104398,969.5001356848137,0,-1,0
0.19399875423835633,0.011492645341349774,969.9937711917817,0,-1,0
0.19409748133974988,0.010780970951082524,970.4874066987494,0,-1,0
0.19419620844114346,0.010550089170424926,970.9810422057174,0,-1,0
0.19429493554253702,0.010954798895291771,971.4746777126851,0,-1,0
0.1943936626439306,0.010591293406349268,971.9683132196529,0,-1,0
0.19449238974532415,0.006763413374618942,972.4619487266208,0,-1,0
0.1945911168467177,0.005327026691092199,972.9555842335885,0,-1,0
0.19468984394811129,0.009719725286376279,973.4492197405564,0,-1,0
0.19478857104950484,0.013272803894004778,973.9428552475242,0,-1,0
0.19488729815089842,0.009415087080570969,974.4364907544921,0,-1,0
0.19498602525229197,0.0038770356639459993,974.9301262614599,0,-1,0
0.19508475235368555,0.00222788817481817,975.4237617684278,0,-1,0
0.1951834794550791,0.001346761718949396,975.9173972753955,0,-1,0
0.1952822065564727,0.0014741858268547674,976.4110327823635,0,-1,0
0.19538093365786624,0.002634429595631756,976.9046682893312,0,-1,0
0.19547966075925982,0.00225403004328906,977.3983037962992,0,-1,0
0.19557838786065337,0.0030770192460577105,977.8919393032669,0,-1,0
0.19567711496204693,0.0027824562538211876,978.3855748102346,0,-1,0
0.1957758420634405,0.003196969591411825,978.8792103172026,0,-1,0
0.19587456916483406,0.005217917768311161,979.3728458241703,0,-1,0
0.19597329626622764,0.010492981851084528,979.8664813311382,0,-1,0
0.1960720233676212,0.010706731816805952,980.360116838106,0,-1,0
0.19617075046901478,0.006043467932534546,980.8537523450739,0,-1,0
0.19626947757040833,0.005183223348049658,981.3473878520416,0,-1,0
0.1963682046718019,0.00619476572835824,981.8410233590096,0,-1,0
0.19646693177319546,0.005992304761489196,982.3346588659773,0,-1,0
0.19656565887458902,0.006886712706395819,982.828294372945,0,-1,0
0.1966643859759826,0.0063965915433805785,983.321929879913,0,-1,0
0.19676311307737615,0.004808353495358596,983.8155653868807,0,-1,0
0.19686184017876973,0.005175457676869976,984.3092008938487,0,-1,0
0.19696056728016328,0.005003534488313308,984.8028364008164,0,-1,0
0.19705929438155687,0.0034508714227131586,985.2964719077843,0,-1,0
0.19715802148295042,0.001632461802863199,985.7901074147521,0,-1,0
0.197256748584344,0.0022513769869330616,986.28374292172,0,-1,0
0.19735547568573755,0.004135881308820859,986.7773784286877,0,-1,0
0.1974542027871311,0.004021446133504221,987.2710139356556,0,-1,0
0.1975529298885247,0.0035986285028566543,987.7646494426234,0,-1,0
0.19765165698991824,0.00397181365718502,988.2582849495911,0,-1,0
0.19775038409131182,0.004984641725313415,988.7519204565591,0,-1,0
0.19784911119270537,0.006205375714218276,989.2455559635268,0,-1,0
0.19794783829409895,0.006279682809462777,989.7391914704948,0,-1,0
0.1980465653954925,0.005452851420865379,990.2328269774625,0,-1,0
0.1981452924968861,0.0054981907400135895,990.7264624844305,0,-1,0
0.19824401959827964,0.005429231513615313,991.2200979913982,0,-1,0
0.19834274669967322,0.0037452498225297604,991.7137334983661,0,-1,0
0.19844147380106678,0.0027057354461982614,992.2073690053339,0,-1,0
0.19854020090246033,0.0031161871947972433,992.7010045123017,0,-1,0
0.1986389280038539,0.002865970340071169,993.1946400192695,0,-1,0
0.19873765510524746,0.002162757966375747,993.6882755262374,0,-1,0
0.19883638220664104,0.0016657292288030962,994.1819110332052,0,-1,0
0.1989351093080346,0.000752537170122534,994.675546540173,0,-1,0
0.19903383640942818,0.0015133850427623782,995.1691820471409,0,-1,0
0.19913256351082173,0.0026545116938785445,995.6628175541086,0,-1,0
0.1992312906122153,0.0028118351438567307,996.1564530610766,0,-1,0
0.19933001771360886,0.0028021033909841576,996.6500885680443,0,-1,0
0.19942874481500242,0.0030089683309309587,997.1437240750121,0,-1,0
0.199527471916396,0.0021751615561447692,997.63735958198,0,-1,0
0.19962619901778955,0.0015242991546502694,998.1309950889478,0,-1,0
0.19972492611918313,0.002805847153838738,998.6246305959156,0,-1,0
0.19982365322057669,0.0038094334179869568,999.1182661028835,0,-1,0
0.19992238032197027,0.0036120615317233673,999.6119016098513,0,-1,0
0.20002110742336382,0.0035552560738305065,1000.105537116819,0,-1,0
0.2001198345247574,0.0029399316784548186,1000.599172623787,0,-1,0
0.20021856162615095,0.001378532191883887,1001.0928081307547,0,-1,0
0.2003172887275445,0.0013867571775538455,1001.5864436377225,0,-1,0
0.2004160158289381,0.0027803946327849926,1002.0800791446904,0,-1,0
0.20051474293033164,0.0036840938287123837,1002.5737146516582,0,-1,0
0.20061347003172522,0.004759066973769618,1003.0673501586261,0,-1,0
0.20071219713311877,0.00695957979995729,1003.5609856655939,0,-1,0
0.20081092423451236,0.008801835955248834,1004.0546211725617,0,-1,0
0.2009096513359059,0.007780027854645157,1004.5482566795296,0,-1,0
0.2010083784372995,0.004421788946327421,1005.0418921864974,0,-1,0
0.20110710553869304,0.001781012825284798,1005.5355276934653,0,-1,0
0.20120583264008662,0.0022643067000556708,1006.0291632004331,0,-1,0
0.20130455974148018,0.004172975363619158,1006.5227987074009,0,-1,0
0.20140328684287373,0.004311094884593859,1007.0164342143687,0,-1,0
0.2015020139442673,0.0037539740658089097,1007.5100697213365,0,-1,0
0.20160074104566086,0.0037338413989885986,1008.0037052283043,0,-1,0
0.20169946814705444,0.0036039063829846887,1008.4973407352722,0,-1,0
0.201798195248448,0.004755658980222572,1008.99097624224,0,-1,0
0.20189692234984158,0.00461911844036851,1009.4846117492079,0,-1,0
0.20199564945123513,0.003915168557989969,1009.9782472561757,0,-1,0
0.2020943765526287,0.005154721455226673,1010.4718827631435,0,-1,0
0.20219310365402227,0.005904152694749774,1010.9655182701114,0,-1,0
0.20229183075541582,0.005280057066449486,1011.4591537770791,0,-1,0
0.2023905578568094,0.005349052762072092,1011.952789284047,0,-1,0
0.20248928495820295,0.003712873561989463,1012.4464247910148,0,-1,0
0.20258801205959653,0.0036189536642873012,1012.9400602979827,0,-1,0
0.2026867391609901,0.0063998685521995564,1013.4336958049504,0,-1,0
0.20278546626238367,0.00579854869437547,1013.9273313119184,0,-1,0
0.20288419336377722,0.0028121329929794497,1014.4209668188861,0,-1,0
0.2029829204651708,0.003909128529149146,1014.914602325854,0,-1,0
0.20308164756656436,0.008001789326198033,1015.4082378328218,0,-1,0
0.2031803746679579,0.009808747174080267,1015.9018733397895,0,-1,0
0.2032791017693515,0.007499322701905262,1016.3955088467575,0,-1,0
0.20337782887074504,0.006614585594781076,1016.8891443537252,0,-1,0
0.20347655597213862,0.006626764303634024,1017.3827798606931,0,-1,0
0.20357528307353218,0.005675033743149485,1017.8764153676609,0,-1,0
0.20367401017492576,0.004189403327946308,1018.3700508746288,0,-1,0
0.2037727372763193,0.00361035066571784,1018.8636863815965,0,-1,0
0.2038714643777129,0.00290667072574373,1019.3573218885645,0,-1,0
0.20397019147910644,0.001993686565988211,1019.8509573955322,0,-1,0
0.20406891858050002,0.0034480002615162497,1020.3445929025002,0,-1,0
0.20416764568189358,0.003524667935434802,1020.8382284094679,0,-1,0
0.20426637278328713,0.0019528601483116371,1021.3318639164356,0,-1,0
0.2043650998846807,0.0008692782162182997,1021.8254994234036,0,-1,0
0.20446382698607427,0.0018514496474171377,1022.3191349303713,0,-1,0
0.20456255408746785,0.0028228609924119373,1022.8127704373393,0,-1,0
0.2046612811888614,0.004136670971976115,1023.306405944307,0,-1,0
0.20476000829025498,0.0043952352341690305,1023.8000414512749,0,-1,0
0.20485873539164853,0.004043921993728283,1024.2936769582427,0,-1,0
0.20495746249304211,0.007333670238621305,1024.7873124652106,0,-1,0
0.20505618959443567,0.005818280013224085,1025.2809479721784,0,-1,0
0.20515491669582922,0.00248363524910915,1025.774583479146,0,-1,0
0.2052536437972228,0.0026836466332239212,1026.268218986114,0,-1,0
0.20535237089861635,0.007461304565676677,1026.7618544930817,0,-1,0
0.20545109800000994,0.009325698618022848,1027.2554900000496,0,-1,0
0.2055498251014035,0.006486666483158915,1027.7491255070174,0,-1,0
0.20564855220279707,0.004343097992597317,1028.2427610139853,0,-1,0
0.20574727930419062,0.005173354211313992,1028.7363965209531,0,-1,0
0.2058460064055842,0.005715423357802076,1029.230032027921,0,-1,0
0.20594473350697776,0.00454670261411389,1029.7236675348888,0,-1,0
0.2060434606083713,0.003835245764228467,1030.2173030418564,0,-1,0
0.2061421877097649,0.002649064056033363,1030.7109385488245,0,-1,0
0.20624091481115844,0.0049661813224107605,1031.2045740557921,0,-1,0
0.20633964191255202,0.002070316855746104,1031.6982095627602,0,-1,0
0.20643836901394558,0.0005963217829800582,1032.1918450697278,0,-1,0
0.20653709611533916,0.0007317982526871724,1032.6854805766957,0,-1,0
0.2066358232167327,0.0033748518061185563,1033.1791160836635,0,-1,0
0.2067345503181263,0.004322042973858651,1033.6727515906314,0,-1,0
0.20683327741951985,0.007525365719868497,1034.1663870975992,0,-1,0
0.20693200452091343,0.011537564866624148,1034.660022604567,0,-1,0
0.20703073162230698,0.00937672123470955,1035.153658111535,0,-1,0
0.20712945872370053,0.0061538316905111,1035.6472936185028,0,-1,0
0.2072281858250941,0.006694362611549074,1036.1409291254706,0,-1,0
0.20732691292648767,0.010505713822204218,1036.6345646324382,0,-1,0
0.20742564002788125,0.011808124447487706,1037.1282001394063,0,-1,0
0.2075243671292748,0.012384183314835963,1037.621835646374,0,-1,0
0.20762309423066838,0.011553160733637463,1038.115471153342,0,-1,0
0.20772182133206193,0.006484725740588377,1038.6091066603096,0,-1,0
0.20782054843345552,0.004094632362160404,1039.1027421672775,0,-1,0
0.20791927553484907,0.004653548871408213,1039.5963776742453,0,-1,0
0.20801800263624262,0.008490593037306102,1040.0900131812132,0,-1,0
0.2081167297376362,0.007175886577786638,1040.583648688181,0,-1,0
0.20821545683902976,0.005446626728367471,1041.0772841951489,0,-1,0
0.20831418394042334,0.0029851650718973185,1041.5709197021167,0,-1,0
0.2084129110418169,0.00813345064197841,1042.0645552090843,0,-1,0
0.20851163814321047,0.013879256154089826,1042.5581907160524,0,-1,0
0.20861036524460402,0.00990136582850809,1043.05182622302,0,-1,0
0.2087090923459976,0.0031133108066303196,1043.5454617299881,0,-1,0
0.20880781944739116,0.009375289256841467,1044.0390972369557,0,-1,0
0.2089065465487847,0.013525584881064865,1044.5327327439236,0,-1,0
0.2090052736501783,0.010897160036221303,1045.0263682508914,0,-1,0
0.20910400075157184,0.004673441689415218,1045.5200037578593,0,-1,0
0.20920272785296543,0.0016908878024503176,1046.0136392648271,0,-1,0
0.20930145495435898,0.002491375314375596,1046.507274771795,0,-1,0
0.20940018205575256,0.0027026611758528504,1047.0009102787628,0,-1,0
0.2094989091571461,0.006649458845008129,1047.4945457857305,0,-1,0
0.2095976362585397,0.009935993064934543,1047.9881812926985,0,-1,0
0.20969636335993325,0.014474069293455176,1048.4818167996661,0,-1,0
0.20979509046132683,0.016714928262747834,1048.9754523066342,0,-1,0
0.20989381756272038,0.01178937304396096,1049.4690878136018,0,-1,0
0.20999254466411393,0.012044593454313659,1049.9627233205697,0,-1,0
0.21009127176550751,0.015354373591875362,1050.4563588275375,0,-1,0
0.21018999886690107,0.010931837225530363,1050.9499943345054,0,-1,0
0.21028872596829465,0.00720387159271346,1051.4436298414732,0,-1,0
0.2103874530696882,0.007127779691888534,1051.937265348441,0,-1,0
0.21048618017108178,0.004104830602760211,1052.430900855409,0,-1,0
0.21058490727247534,0.002311354340938842,1052.9245363623768,0,-1,0
0.21068363437386892,0.006506458783420856,1053.4181718693446,0,-1,0
0.21078236147526247,0.006807175620996108,1053.9118073763123,0,-1,0
0.21088108857665602,0.0012044922670385947,1054.40544288328,0,-1,0
0.2109798156780496,0.0019417692644409716,1054.899078390248,0,-1,0
0.21107854277944316,0.0022219901895404815,1055.3927138972158,0,-1,0
0.21117726988083674,0.007777952179979329,1055.8863494041836,0,-1,0
0.2112759969822303,0.01336851005814331,1056.3799849111515,0,-1,0
0.21137472408362387,0.016986731098777127,1056.8736204181193,0,-1,0
0.21147345118501742,0.019470805508637317,1057.3672559250872,0,-1,0
0.211572178286411,0.01902137900328804,1057.860891432055,0,-1,0
0.21167090538780456,0.011380465797203013,1058.354526939023,0,-1,0
0.2117696324891981,0.005950772409052063,1058.8481624459905,0,-1,0
0.2118683595905917,0.009087957462149743,1059.3417979529584,0,-1,0
0.21196708669198525,0.012892281589421364,1059.8354334599262,0,-1,0
0.21206581379337883,0.009393517191324289,1060.329068966894,0,-1,0
0.21216454089477238,0.004181047501819109,1060.822704473862,0,-1,0
0.21226326799616596,0.0069757699698114895,1061.3163399808298,0,-1,0
0.2123619950975595,0.011997549566122607,1061.8099754877976,0,-1,0
0.2124607221989531,0.008920649365638845,1062.3036109947654,0,-1,0
0.21255944930034665,0.005231529501958882,1062.7972465017333,0,-1,0
0.21265817640174023,0.002193618728997158,1063.2908820087011,0,-1,0
0.21275690350313378,0.006866554260355113,1063.784517515669,0,-1,0
0.21285563060452733,0.009936361736691051,1064.2781530226366,0,-1,0
0.21295435770592092,0.010124907516430312,1064.7717885296047,0,-1,0
0.21305308480731447,0.008194834075002955,1065.2654240365723,0,-1,0
0.21315181190870805,0.006118765281311774,1065.7590595435402,0,-1,0
0.2132505390101016,0.003422432131116106,1066.252695050508,0,-1,0
0.21334926611149518,0.006989186110811199,1066.7463305574759,0,-1,0
0.21344799321288874,0.0016778211097144826,1067.2399660644437,0,-1,0
0.21354672031428232,0.0030219947810082603,1067.7336015714116,0,-1,0
0.21364544741567587,0.00794227777332978,1068.2272370783794,0,-1,0
0.21374417451706942,0.009042583715017429,1068.720872585347,0,-1,0
0.213842901618463,0.01077973598023734,1069.214508092315,0,-1,0
0.21394162871985656,0.01096801342926415,1069.7081435992827,0,-1,0
0.21404035582125014,0.00897744643761583,1070.2017791062508,0,-1,0
0.2141390829226437,0.008639326295272217,1070.6954146132184,0,-1,0
0.21423781002403727,0.008855460134073966,1071.1890501201863,0,-1,0
0.21433653712543083,0.007538407555520542,1071.6826856271541,0,-1,0
0.2144352642268244,0.004568150826111939,1072.176321134122,0,-1,0
0.21453399132821796,0.0047507671722175834,1072.6699566410898,0,-1,0
0.2146327184296115,0.006578352201236174,1073.1635921480577,0,-1,0
0.2147314455310051,0.003442454942585699,1073.6572276550255,0,-1,0
0.21483017263239865,0.012586075643240881,1074.1508631619931,0,-1,0
0.21492889973379223,0.014389806743077084,1074.6444986689612,0,-1,0
0.21502762683518578,0.01516917421967052,1075.1381341759288,0,-1,0
0.21512635393657936,0.010602040407952066,1075.631769682897,0,-1,0
0.21522508103797292,0.004390471032006129,1076.1254051898645,0,-1,0
0.2153238081393665,0.01631450254573802,1076.6190406968324,0,-1,0
0.21542253524076005,0.01620522295195866,1077.1126762038002,0,-1,0
0.21552126234215363,0.007161697641030455,1077.606311710768,0,-1,0
0.21561998944354718,0.0045737930226179896,1078.099947217736,0,-1,0
0.21571871654494074,0.011750245065718012,1078.5935827247038,0,-1,0
